Time,CO2aq_FT,HCO3_FT,CO32_FT,H_FT,OH_FT,NH4_FT,NH3_FT,NO2_FT,Fishweight_FT,Fish_Biomass_FT,CO2aq_B1,HCO3_B1,CO32_B1,H_B1,OH_B1,NH4_B1,NH3_B1,NO2_B1,AOB_B1,NOB_B1,CO2aq_DGS,HCO3_DGS,CO32_DGS,H_DGS,OH_DGS,NH4_DGS,NH3_DGS,NO2_DGS
3631781.6434006216,0.2341396322356807,1.5752736892904606,0.006749005718016657,0.00011699467741052206,3.846754865652095e-05,0.006939195716460558,1.6191681108045667e-05,0.00017389255338102897,186.1879740044673,50084.56500720171,0.24903857368332008,1.5992249295419652,0.0065150603920812455,0.00012301216348358676,3.6578253724514964e-05,0.0010860021675708502,2.4087155737231815e-06,0.00015770912006891032,1004128.1382309378,195804.17682733227,0.12631888694449064,1.5760535924283081,0.012437149862251605,6.350413142744997e-05,7.085393581317052e-05,0.001135433040529272,4.882656387901329e-06,0.0001584002459807812
3632471.2352948235,0.2290228942683369,1.5830585655631153,0.0069684509625811296,0.00011386109582814503,3.952312856533596e-05,0.00728298212099522,1.7462097152711155e-05,0.0001661512086886631,186.21748714934236,50092.50404317309,0.24217562733629108,1.6058325346335354,0.006754666170522541,0.00011914720101762963,3.7767342749698516e-05,0.0011019682303698734,2.5234129886176585e-06,0.000164750612467093,1004133.6373808852,195801.63067778005,0.12261081418218142,1.582672126932573,0.012918468673946902,6.139952855743439e-05,7.328799376374567e-05,0.0011013035641981319,4.897217914949114e-06,0.0001595224320583476
3633160.8271890255,0.225049758610432,1.5904315945009417,0.007158619859424195,0.00011135502894076404,4.041340673432437e-05,0.007831059591595241,1.919905631260593e-05,0.00016443328027602205,186.2470034128733,50100.44391806292,0.2369467215767397,1.611932536150728,0.006954816515052258,0.00011615631275887429,3.873929561308771e-05,0.0011539963875527748,2.7103941143931397e-06,0.00017656449486147709,1004140.7537937309,195798.9091573634,0.11978021238096838,1.5888865954998184,0.013323382952934629,5.976158079144584e-05,7.52897250740241e-05,0.0011128979404255843,5.0851866986542566e-06,0.0001661755219802826
3633850.4190832274,0.22209513481258047,1.5973435598553072,0.007317517342347404,0.00010940754755955544,4.113179811989383e-05,0.008562040672916282,2.1364258579660868e-05,0.00016829476905069,186.27652279515502,50108.3846318967,0.23307261928740916,1.6174953027826988,0.007117832169022087,0.00011389202075129847,3.9510888043370786e-05,0.0012367497793796462,2.962550194681191e-06,0.00019268946486736608,1004148.7766982694,195795.9919049003,0.11763901749688499,1.5946504828915133,0.013662904017356436,5.8492438773162296e-05,7.692899092650812e-05,0.0011609529369485635,5.419013173040679e-06,0.00017760603187153064
3635059.5986445844,0.21891824956859227,1.6082429752487986,0.007525256002923447,0.00010709927538055057,4.201307405386801e-05,0.010234762489536794,2.6088155326358175e-05,0.0001868568015489368,186.32829171279397,50122.31047074157,0.22907052885020435,1.6258846388109875,0.007314625246869832,0.00011141723897260584,4.039364446358582e-05,0.001446786444186667,3.5426848939603182e-06,0.0002300947518599596,1004163.3900755658,195790.42215212467,0.11528906947259313,1.6036027673778601,0.01409946910557218,5.701547697624753e-05,7.894351837980197e-05,0.001319424957154129,6.314481003278878e-06,0.00020780262072340067
3636268.7782059414,0.21774850774356408,1.6174354539903508,0.0076530630676701445,0.00010591449706471953,4.24837408900604e-05,0.012338926686365291,3.180729137303398e-05,0.00021831111973210843,186.3800702210634,50136.238889466054,0.22790627201294061,1.6324491889173052,0.007406222251514856,0.00011047469248592755,4.073518956103198e-05,0.0017302284485462836,4.272823210695246e-06,0.0002774120672777888,1004177.1155316228,195784.38512430165,0.11437178705713133,1.6109761606032218,0.014341615938876838,5.6307500554451907e-05,7.993194177274292e-05,0.001556778912315084,7.545208184013999e-06,0.0002489705144991691
3637477.9577672984,0.21811893556300904,1.6247972878858767,0.007711068902466582,0.0001056115229274188,4.2611720868550564e-05,0.014817746915970379,3.830670159046269e-05,0.0002605463421938473,186.43185832088633,50150.169888318436,0.22895492312776256,1.6371094034482458,0.007408681762741943,0.00011074505944417176,4.063287742634731e-05,0.00208301279982665,5.131436655842365e-06,0.0003331771578005866,1004189.1981849077,195778.07247445572,0.11459103375165008,1.6166508222005036,0.014412504584044515,5.621661522608686e-05,8.004530758736255e-05,0.0018655708759925868,9.058891178702577e-06,0.0002994070930992261
3638687.1373286555,0.21971164715431885,1.6302488656725305,0.007706473096829189,0.00010602897915717381,4.244396374653565e-05,0.017628891307378915,4.539194647760763e-05,0.00031191656452739377,186.4836560131572,50164.10346753927,0.23174960070581269,1.6398120949187465,0.007338420069653716,0.00011199607691336609,4.0181182895332045e-05,0.0025047679558268927,6.101674317816746e-06,0.00039623680655801494,1004199.341806027,195771.63884345774,0.11569985786129704,1.6205260704766957,0.014344594111805364,5.661857202490508e-05,7.947791209778427e-05,0.002243666744572804,1.081764258036485e-05,0.00035778181230436526
3640793.2400215855,0.22474707609797853,1.6350601512056657,0.007577111318823586,0.00010815127892953633,4.160864359978914e-05,0.023215917547927827,5.8604320620232685e-05,0.00041953958913134307,186.5738981585846,50188.37860465925,0.23985735070342623,1.6398075582642513,0.007080718471451696,0.00011607240072632174,3.8770184775427926e-05,0.003409985506516371,8.015368522448033e-06,0.0005205217353942696,1004243.5811345093,195762.1382650448,0.11925123191841669,1.6228473099673164,0.01396301230545832,5.825243087608105e-05,7.725305546700463e-05,0.003069957844693108,1.4387066275472782e-05,0.0004752360242865997
3642899.3427145155,0.2318131817818502,1.633847987102637,0.007334098657830304,0.00011165160121687679,4.0303945220786045e-05,0.029533520180076673,7.221258882945818e-05,0.0005451994860210511,186.66416941230779,50212.661571910765,0.25091612920646594,1.6338747656681472,0.006710476587422012,0.00012202965822871147,3.68762802050104e-05,0.004541405468084363,1.015401496493751e-05,0.0006590250547108245,1004239.9024568471,195744.45803900188,0.1242746226167013,1.6194470750917707,0.0133481433122044,6.080591795311972e-05,7.400596168460144e-05,0.00411613797883613,1.8480197657208688e-05,0.0006083192575039907
3645005.4454074455,0.24026948369245932,1.626778294165048,0.00701366265553014,0.00011624788577284425,3.871055155763589e-05,0.03643266958659106,8.55586011661904e-05,0.0006841576037840669,186.75446977901655,50236.95237055543,0.2640202365779659,1.6223429886589218,0.006279758470520076,0.00012948113102200325,3.4754680056687036e-05,0.005911551777047658,1.2457271665669425e-05,0.0008074539913386662,1004247.9753369674,195730.66818880587,0.13032817260371116,1.6104863441620512,0.012594069122317402,6.40907826017394e-05,7.021374919354299e-05,0.005394929566607008,2.2979879754943677e-05,0.0007526281863086297
3647111.5481003756,0.24970735966282218,1.6142781435562417,0.006644140979623385,0.00012177140687426351,3.695506087733955e-05,0.04377750048510277,9.81419364293739e-05,0.0008323092148498067,186.84479926340515,50261.251001855955,0.2785481674995653,1.6058156778650543,0.0058250035233208056,0.00013817404458447735,3.2569678691748044e-05,0.0075301466680804,1.4870312647774157e-05,0.0009619609028827363,1004279.3953080353,195723.81778127936,0.13710617072271036,1.596423272883124,0.011769442626110295,6.798420119264262e-05,6.61945137670067e-05,0.0069175845575589635,2.777819467883966e-05,0.0009042315215086388
3650433.990344026,0.26591997898418185,1.5853052841861253,0.0060154543324062665,0.00013208227517906557,3.4069675713361656e-05,0.055955802427442344,0.00011565468527279382,0.0010757121293994152,186.98735603296117,50299.59877286652,0.3032776613278577,1.571768874464128,0.005117088602044493,0.00015394506317542575,2.923120735265833e-05,0.010593079408746346,1.8776929768892517e-05,0.0012095174155513538,1004285.5686202203,195705.6956002847,0.14874436444532194,1.5657614504996402,0.01044287329879795,7.514593729272438e-05,5.988347516158076e-05,0.009824490337149772,3.569168645829429e-05,0.0011495428358335277
3653756.4325876767,0.2829521835283595,1.5480746453708096,0.005389721321596498,0.00014395375394200152,3.12598681889678e-05,0.06841847313396988,0.00012975241255708687,0.0013193139829593295,187.12998529500314,50337.966044355824,0.3289126484059642,1.5314455040195043,0.00447355481842523,0.00017156984559745926,2.6227985720867477e-05,0.014239167374284845,2.2648186816686697e-05,0.0014512245097863324,1004303.3260283757,195690.16833570876,0.1609013844451984,1.5279261756512326,0.009198305876020394,8.32509385994748e-05,5.4052852805630133e-05,0.013323512718695195,4.36910452226173e-05,0.001391397617275451
3657078.8748313272,0.3001872441790133,1.5067007136359132,0.004811583199333432,0.00015694329817711355,2.8672970714391622e-05,0.08066561066601008,0.00014031561196609107,0.0015518475034739898,187.27268706795823,50376.35282128075,0.3543743149621844,1.489057286478205,0.003921930051999963,0.0001902933032262875,2.3648185795244994e-05,0.01835126171551848,2.6317866557295724e-05,0.0016766611757149965,1004320.1862657265,195674.6834664701,0.1730539124192309,1.4870392224609785,0.008104852959670448,9.195705759969326e-05,4.893656775368757e-05,0.017315369299830408,5.1405497510473736e-05,0.0016191376525331014
3660401.317074978,0.3172012968361415,1.4651518796293765,0.0043052136203425555,0.00017056423427534473,2.6383022408882707e-05,0.0921829545820485,0.00014754527873202746,0.001763924736885261,187.41546137025347,50414.75910859818,0.37887181123165786,1.4482072195338498,0.003467456784307946,0.0002093243116206533,2.1497742076630844e-05,0.022730579722503738,2.963564185256284e-05,0.001877136861424378,1004335.199047712,195659.00592005963,0.18481377098897322,1.4468477957841859,0.007186931970126956,0.00010089723333247405,4.459983486344193e-05,0.02161917606179531,5.8495499250023675e-05,0.0018238214378691086
3664728.6308291503,0.33850023915525895,1.4156221477026483,0.00376553330495378,0.00018840870594049642,2.3883307770909437e-05,0.10522321580538647,0.00015246950205417093,0.001996546191487307,187.60152649283376,50464.810626572274,0.4083225823982726,1.4011802248111487,0.003010100402633372,0.00023327657830311216,1.9289082896692174e-05,0.028384399529125335,3.32085571066298e-05,0.0020890311262372415,1004355.6280453369,195639.35772129826,0.19903542016375292,1.3998168702875529,0.006248267948015953,0.00011227331441665051,4.0078293468044175e-05,0.027268188737054316,6.630447073403637e-05,0.002043621576277421
3669055.944583323,0.3583631297050621,1.374725255546475,0.0033541027430204345,0.0002054161454471604,2.1906591487788287e-05,0.11500243563819831,0.00015284016838811487,0.0021669235489795375,187.78771472435358,50514.89526085111,0.4340791201369257,1.3636082030331043,0.002681669920768889,0.0002548440554455015,1.765763710830339e-05,0.0333314253099957,3.569684091945415e-05,0.002233243874795358,1004374.9146967866,195620.2218616603,0.21155536138409983,1.3616476446892807,0.005563927634185397,0.0001226521452789554,3.668873097897311e-05,0.03233045145666351,7.196130781199356e-05,0.002198208243876399
3673383.2583374954,0.3727997104630319,1.3437234614756621,0.003080291247384976,0.00021863384240600732,2.058232800306699e-05,0.12045930829886145,0.0001504129311723359,0.0022657972742954053,187.97402610552678,50565.0130223867,0.45290133401212496,1.3363482484863178,0.002468975218194295,0.0002712705218017132,1.6588596983724873e-05,0.036735791913059423,3.696106903064882e-05,0.002303675397340303,1004393.6499322116,195601.59068016932,0.22096055831354808,1.3333745932665941,0.005109003102623019,0.000130802443737132,3.440301997886211e-05,0.03600259687472447,7.514162203191213e-05,0.002279981638110966
3677710.572091668,0.3736205522753263,1.322844510208862,0.0029786741870793483,0.00022258001979769712,2.0217460506698932e-05,0.12057647336148683,0.00014789021549874807,0.0022909533642263857,188.1604606770671,50615.163922131025,0.45731806097629596,1.3195598834153588,0.0023844699119947394,0.0002773558062337355,1.6224651217463414e-05,0.03758042978973889,3.69815328744102e-05,0.002300827448216201,1004411.8466711456,195583.38790263695,0.22380215601156594,1.315192157346812,0.004907701320146608,0.00013431034418930404,3.3504421409926604e-05,0.03731085045117796,7.583828914130624e-05,0.002288527068777148
3681029.034347163,0.36544444303074275,1.314002468126588,0.0030047485902426627,0.0002191614027785035,2.0532585391924004e-05,0.1165530462202641,0.00014518119934171572,0.0022586609673986143,188.3035141701488,50653.64531177001,0.44887146637744996,1.314215017855192,0.0024099009365347317,0.000273307391206139,1.6464525254321066e-05,0.03608120564275071,3.60328921595334e-05,0.0022424757545010526,1004425.3439033321,195569.75582500783,0.22015082917858197,1.3084091248317253,0.004937523806382211,0.00013280675926668293,3.388290563986372e-05,0.03621707503878682,7.445061171303929e-05,0.0022417326669698584
3684347.496602658,0.35448852991156515,1.3122116471627312,0.0030890530782834505,0.00021289027281900535,2.1136274096247736e-05,0.10903737604973873,0.00013982642873355876,0.002174046873643946,188.446640151423,50692.146200732765,0.43436183960636543,1.3163833053694785,0.0024994103753761088,0.0002639626373044051,1.704800227694321e-05,0.032983452764836343,3.410265808626224e-05,0.002126606104512572,1004438.3708884094,195556.48747759915,0.21326232319460633,1.308761136873902,0.005099483639502051,0.0001286256492044826,3.498538337893719e-05,0.03343062057186026,7.095190066848628e-05,0.0021394355540834704
3687665.9588581533,0.34239044830525317,1.318216024908917,0.003227382888480631,0.000204686017230804,2.198152594049137e-05,0.09865192777900518,0.00013159147234479045,0.0020328148743715157,188.58983863925073,50730.66659395843,0.41711143407575174,1.3266067791892178,0.002644637470570704,0.00025138576742706365,1.7899117628990992e-05,0.028807303265932692,3.1278630018628976e-05,0.0019575630388906124,1004450.800054332,195543.6273329991,0.20506779091548386,1.3169645639671415,0.005369074818112451,0.0001229309418266981,3.6604449664113017e-05,0.02946688293755211,6.544035523668299e-05,0.0019816847844398707
3690984.4211136485,0.3288762702477343,1.332153755670152,0.003432230432245555,0.00019453253548187862,2.3133175006959435e-05,0.08621544581812944,0.00012099018542930972,0.0018424959420565309,188.73310965199298,50769.20649638608,0.3971384791551179,1.3445725749706887,0.002855853614133131,0.0002359455587405752,1.9070543866506578e-05,0.024003890724951474,2.7767933423573346e-05,0.0017466482525773214,1004462.556852138,195531.1931147912,0.1956871693749001,1.3328792229760438,0.005762006023937663,0.00011592569074375654,3.8814404385443044e-05,0.024820469024277963,5.845601037028605e-05,0.0017796326720369716
3694302.8833691436,0.31373162819524414,1.3533792137226706,0.00371398689061859,0.00018265075918495583,2.463959275353876e-05,0.07245855981016162,0.00010829819933596885,0.0016164544292594763,188.87645320801067,50807.76591295484,0.3739296704598688,1.3693963290873705,0.00315026511369034,0.0002178890837587218,2.0655274945300493e-05,0.01896180171020435,2.3748677587502458e-05,0.0015032865942993274,1004473.5453321111,195519.21650794894,0.1846913731672507,1.3556310032915215,0.006314722937906922,0.00010760136282156514,4.182405367120772e-05,0.01985655063865651,5.0379645915317577e-05,0.0015445821002154417
3697814.589904642,0.29639455823887545,1.3826255034548016,0.0041030459741099356,0.0001688877975593091,2.6644912534211007e-05,0.05728331821700672,9.259608739381097e-05,0.0013487298581395634,189.02822312416757,50848.59202040105,0.3468437714926554,1.4019617667754107,0.0035645563241963863,0.00019712002975934276,2.2828734111811697e-05,0.013827957778488458,1.9144361222492803e-05,0.0012212934524985168,1004483.9913767605,195507.1288552158,0.17177666735012656,1.3859851286310456,0.007093917891999938,9.792026717392956e-05,4.5955782276500836e-05,0.014691470760463727,4.095957688551688e-05,0.0012691823730670937
3701326.296440141,0.2783332965499229,1.4176303936236594,0.0045940684368701015,0.0001546557545227394,2.9096951402618353e-05,0.042485994015539284,7.499398784123135e-05,0.0010639835803904416,189.18007432075848,50889.43999228399,0.31850691434953643,1.4396703252004461,0.0041005758498139635,0.00017596149912114874,2.557379844922543e-05,0.009335158053517499,1.4477525479886101e-05,0.0009314902681754105,1004492.6504921366,195495.7505287647,0.15827040261154104,1.421511100489765,0.008095128645632459,8.800944883019841e-05,5.113127660480039e-05,0.010079639059410296,3.126434257936166e-05,0.0009817054034674242
3704838.0029756394,0.2601669263817044,1.457034128385209,0.005192922486392509,0.00014062162087722223,3.20006010075134e-05,0.029106889545570933,5.649614765742938e-05,0.0007817082607850954,189.33200681954233,50930.30983445685,0.2902634149952651,1.481008873842819,0.0047710184236868115,0.00015557190768574085,2.892507317502507e-05,0.005761606323761784,1.0106650904044532e-05,0.0006561162079252228,1004498.5262667772,195485.14920167037,0.14481370404808627,1.4607429270771355,0.009335727168107023,7.841471901706141e-05,5.7384539938475866e-05,0.0063451493436609,2.209117665230559e-05,0.0007038308439010869
